tick,pubid,age,xcor,ycor,borough,OAID.x,spend.x,nearby_pubs,rating,numrat,income_per_tick,pubrent,alive_at_40,int_xcor,int_ycor,patchrent,OAID.y,patch_borough,spend.y,reachable_pubs,reachable_consumers,reachable_spending,initial_pubs,dead_pubs,current_pubs
39,new_3639,39,-17,-51,Sutton,E00020673,150244,18,4.942531106991345,0,1446409.3575,5330.000000000001,1,-17,-51,5330.000000000001,E00020673,Sutton,150244,18,112,15112829,0,0,1
39,new_3640,39,7,26,Hackney,E00008799,114217,30,4.432486167928406,0,723136.2427,5650,1,7,26,5650,E00008799,Hackney,114217,30,280,24685403,0,0,1
0,new_3641,0,57,44,Havering,E00011617,45214,6,4.231895625931783,0,0,4780.000000000001,0,57,44,4780.000000000001,E00011617,Havering,45214,4,61,2611816,0,2,0
39,new_3642,39,62,-3,Bexley,E00001820,46062,9,2.8527465205532923,0,549230.8073,3740,1,62,-3,3740,E00001820,Bexley,46062,9,115,5399472,0,0,1
39,new_3643,39,-2,-40,Croydon,E00005531,87079.7,27,4.737210843056955,0,1173721.5439,3515.000000000001,1,-2,-40,3515.000000000001,E00005531,Croydon,87079.7,27,202,17798870,0,0,1
39,new_3644,39,45,-51,Bromley,E00003307,116202,7,4.944300035069739,0,1011354.6764,5500.000000000001,1,45,-51,5500.000000000001,E00003307,Bromley,116202,7,41,4485197,0,0,1
4,new_3645,4,-63,8,Ealing,E00006065,82223,13,2.704004445257157,0,463617.0256,4300,0,-63,8,4300,E00006065,Ealing,82223,12,99,10377000,0,1,0
2,new_3646,2,58,-9,Bexley,E00001603,56224,15,3.759460095925301,0,571916.5641,5640.000000000001,0,58,-9,5640.000000000001,E00001603,Bexley,56224,12,97,5808667,0,1,0
39,new_3647,39,75,34,Havering,E00011360,94915,5,3.9162492037722743,0,607457.492,5540,1,75,34,5540,E00011360,Havering,94915,5,65,4335019,0,0,1
0,new_3648,0,-86,47,Hillingdon,E00012336,329597,9,2.7415622970800717,0,0,5999.999999999999,0,-86,47,5999.999999999999,E00012336,Hillingdon,329597,8,17,6429267,0,1,0
39,new_3649,39,-52,48,Harrow,E00010597,183957,8,2.5580620572258757,0,1003445.8824,6154.999999999998,1,-52,48,6154.999999999998,E00010597,Harrow,183957,8,74,8665690,0,0,1
39,new_3650,39,25,-29,Bromley,E00004036,75465,16,4.529959569022305,0,825792.3226,5200.000000000001,1,25,-29,5200.000000000001,E00004036,Bromley,75465,16,112,11160341,0,0,1
39,new_3651,39,-26,-45,Sutton,E00020884,171800,21,4.8181893398100275,0,1093502.8805,5065,1,-26,-45,5065,E00020884,Sutton,171800,21,133,14601657,0,0,1
39,new_3652,39,-8,43,Haringey,E00009874,51894.64000000001,8,3.838960222856299,0,626960.6875,5635.000000000001,1,-8,43,5635.000000000001,E00009874,Haringey,51894.64000000001,8,172,9274195,1,0,2
39,new_3653,39,-46,-48,Kingston upon Thames,E00015116,153224,5,4.525955448384292,0,778802.8978,5500,1,-46,-48,5500,E00015116,Kingston upon Thames,153224,5,53,6820730,0,0,1
39,new_3654,39,-19,-26,Wandsworth,E00017048,195543.31999999998,35,4.008969566332603,0,1071770.3921,5925,1,-19,-26,5925,E00017048,Wandsworth,195543.31999999998,35,218,31800197,0,0,3
39,new_3655,39,43,-43,Bromley,E00003666,83986,11,3.3944393236085872,0,791780.3683,6130,1,43,-43,6130,E00003666,Bromley,83986,11,81,9054824,0,0,1
0,new_3656,0,25,49,Redbridge,E00018841,78777,15,2.5915491983503367,0,0,6610,0,25,49,6610,E00018841,Redbridge,78777,8,77,8267218,0,1,0
39,new_3657,39,-1,-48,Croydon,E00005834,152418.6,23,3.685487636605932,0,604125.1959,4329.999999999999,1,-1,-48,4329.999999999999,E00005834,Croydon,152418.6,23,137,16385687,2,0,3
39,new_3658,39,-45,34,Brent,E00002523,115181,11,3.7426992213692944,0,605863.2418,5285.000000000001,1,-45,34,5285.000000000001,E00002523,Brent,115181,11,105,10721479,0,0,1
39,new_3659,39,8,23,Hackney,E00008644,84228.83999999998,28,4.2163125564553585,0,766312.8516,6800.000000000001,1,8,23,6800.000000000001,E00008644,Hackney,84228.83999999998,28,294,25269206,1,0,2
0,new_3660,0,40,-32,Bromley,E00003342,174926,11,3.0270039616525217,0,0,6260,0,40,-32,6260,E00003342,Bromley,174926,4,30,4041323,0,3,0
0,new_3661,0,-3,41,Haringey,E00010182,38184.91,10,2.7476811751382284,0,0,5775,0,-3,41,5775,E00010182,Haringey,38184.91,7,200,8466250,0,1,0
39,new_3662,39,-6,-38,Croydon,E00005907,84064.31999999999,14,3.3133700955330228,0,938815.5454,3855,1,-6,-38,3855,E00005907,Croydon,84064.31999999999,14,171,14572634,0,0,1
39,new_3663,39,-69,-1,Hounslow,E00013081,111380.32,14,2.8160501741309365,0,650727.694,4370,1,-69,-1,4370,E00013081,Hounslow,111380.32,14,106,11749477,0,0,1
0,new_3664,0,-9,27,Islington,E00013889,134166.38,47,4.245891210069354,0,0,8020,0,-9,27,8020,E00013889,Islington,134166.38,46,340,45376114,2,2,1
39,new_3665,39,46,7,Greenwich,E00176593,79327,8,4.644839830983733,0,576347.5502,5470,1,46,7,5470,E00176593,Greenwich,79327,8,74,4881569,0,0,1
0,new_3666,0,40,-53,Bromley,E00003645,103560,8,4.099771987372741,0,0,5500.000000000001,0,40,-53,5500.000000000001,E00003645,Bromley,103560,1,9,913878,0,1,0
0,new_3667,0,92,21,Havering,E00011911,105987,1,3.942071003346257,0,0,5040,0,92,21,5040,E00011911,Havering,105987,0,0,0,0,1,0
39,new_3668,39,-50,31,Brent,E00002356,171522,14,2.809979211623746,0,606646.1963,5500.000000000001,1,-50,31,5500.000000000001,E00002356,Brent,171522,14,100,11036803,1,0,2
7,new_3669,7,-22,-32,Merton,E00017080,105911,24,3.1279607405544967,0,462711.3403,4309.999999999999,0,-22,-32,4309.999999999999,E00017080,Merton,105911,23,150,15102599,0,1,0
0,new_3670,0,-91,-5,Hillingdon,E00012188,197651,5,3.4814497252722285,0,0,4000,0,-91,-5,4000,E00012188,Hillingdon,197651,2,8,1090641,0,1,0
39,new_3671,39,41,5,Greenwich,E00008132,76708.86567164179,11,2.755317032269965,0,577968.6664,4999.999999999999,1,41,5,4999.999999999999,E00008132,Greenwich,76708.86567164179,11,112,9932410,0,0,1
39,new_3672,39,-40,-23,Kingston upon Thames,E00014870,288434,2,4.3136843600176045,0,2042411.6108,5769.999999999999,1,-40,-23,5769.999999999999,E00014870,Kingston upon Thames,288434,2,16,3836778,0,0,1
39,new_3673,39,25,-20,Lewisham,E00016945,63899,13,3.1769712543519564,0,627027.7108,5300.000000000001,1,25,-20,5300.000000000001,E00016945,Lewisham,63899,13,138,11164541,0,0,1
39,new_3674,39,20,-17,Lewisham,E00016281,107602,14,3.502197916042462,0,1340222.8974,5609.999999999999,1,20,-17,5609.999999999999,E00016281,Lewisham,107602,14,171,13884063,0,0,1
0,new_3675,0,-47,-17,Richmond upon Thames,E00019199,153215,3,2.7469810714734004,0,0,10820,0,-47,-17,10820,E00019199,Richmond upon Thames,153215,2,31,5144286,0,1,0
39,new_3676,39,30,-14,Greenwich,E00008234,85503,8,2.7935760126279816,0,583976.8321,4210,1,30,-14,4210,E00008234,Greenwich,85503,8,100,8131741,0,0,1
39,new_3677,39,-74,32,Hillingdon,E00012126,171771.83000000002,12,3.606740835015459,0,1114893.0595,5780,1,-74,32,5780,E00012126,Hillingdon,171771.83000000002,12,100,16224396,0,0,1
0,new_3678,0,34,-72,Bromley,E00003655,3763622,3,3.001709098745347,0,0,5515.000000000001,0,34,-72,5515.000000000001,E00003655,Bromley,3763622,1,9,4620268,0,1,0
39,new_3679,39,-62,-15,Richmond upon Thames,E00019662,95983,18,4.420911417034618,0,755901.9226,6454.999999999998,1,-62,-15,6454.999999999998,E00019662,Richmond upon Thames,95983,18,125,16773986,0,0,1
39,new_3680,39,-11,7,Westminster,E00023935,319298,8,4.871168304782122,0,3675492.7333,14180,1,-11,7,14180,E00023935,Westminster,319298,8,106,39843446,0,0,1
39,new_3681,39,-55,-12,Richmond upon Thames,E00019476,186305,9,3.89048812177684,0,1094035.3965,8060.000000000001,1,-55,-12,8060.000000000001,E00019476,Richmond upon Thames,186305,9,110,16579757,0,0,1
39,new_3682,39,9,72,Enfield,E00007668,55954,11,4.344349371097999,0,925207.0159,3960,1,9,72,3960,E00007668,Enfield,55954,11,80,5414907,0,0,1
1,new_3683,1,-79,22,Hillingdon,E00012420,141106,7,4.230400235914436,0,588694.3583,5045.000000000001,0,-79,22,5045.000000000001,E00012420,Hillingdon,141106,1,22,3510082,0,1,0
0,new_3684,0,52,-35,Bromley,E00003503,68181,7,3.295110584725568,0,0,4625,0,52,-35,4625,E00003503,Bromley,68181,6,49,3019525,0,1,0
39,new_3685,39,-38,19,Brent,E00179048,70528.77,11,2.8476567976758647,0,913350.5129,4960.000000000001,1,-38,19,4960.000000000001,E00179048,Brent,70528.77,11,166,12897869,0,0,1
0,new_3686,0,-94,31,Hillingdon,E00012261,275407,6,4.702343151334644,0,0,5929.999999999999,0,-94,31,5929.999999999999,E00012261,Hillingdon,275407,0,5,954071,0,2,0
39,new_3687,39,21,-59,Croydon,E00005388,71456.17391304347,3,3.4872259773783605,0,603299.2313,3500,1,21,-59,3500,E00005388,Croydon,71456.17391304347,3,26,1859646,0,0,1
0,new_3688,0,62,50,Havering,E00011495,542194,6,3.1499680976059254,0,0,5250,0,62,50,5250,E00011495,Havering,542194,1,27,2041385,0,1,0
39,new_3689,39,39,20,Barking and Dagenham,E00185821,44099.200000000004,9,4.377170273579714,0,884479.4753,4000,1,39,20,4000,E00185821,Barking and Dagenham,44099.200000000004,9,179,10377823,0,0,1
39,new_3690,39,-9,3,Westminster,E00023945,522674,21,2.9735949968151676,0,1600117.8179,14895,1,-9,3,14895,E00023945,Westminster,522674,21,220,44716887,0,0,1
0,new_3691,0,-94,31,Hillingdon,E00012261,275407,6,3.6860370017849298,0,0,5929.999999999999,0,-94,31,5929.999999999999,E00012261,Hillingdon,275407,0,5,954071,0,2,0
39,new_3692,39,46,4,Greenwich,E00008404,78152,14,3.638301206208397,0,470210.7054,4689.999999999999,1,46,4,4689.999999999999,E00008404,Greenwich,78152,14,125,8487749,0,0,1
0,new_3693,0,30,-55,Bromley,E00003646,291420,10,2.9778271112360772,0,0,5890.000000000001,0,30,-55,5890.000000000001,E00003646,Bromley,291420,1,4,810109,0,1,0
39,new_3694,39,-49,40,Harrow,E00011007,83501.66,15,4.934715177733475,0,1052301.4057,5455,1,-49,40,5455,E00011007,Harrow,83501.66,15,130,13107746,0,0,1
39,new_3695,39,-76,-6,Hounslow,E00012888,164876,9,2.624584395818572,0,1068235.4576,4000,1,-76,-6,4000,E00012888,Hounslow,164876,9,61,8208075,0,0,1
0,new_3696,0,54,-19,Bexley,E00002199,57472,11,2.6625463009442143,0,0,5509.999999999999,0,54,-19,5509.999999999999,E00002199,Bexley,57472,7,56,3832080,0,1,0
0,new_3697,0,91,31,Havering,E00011911,105987,7,4.302397671990153,0,0,5500,0,91,31,5500,E00011911,Havering,105987,0,5,340086,0,1,0
0,new_3698,0,-88,43,Hillingdon,E00012315,494395,8,4.379136285490424,0,0,5880.000000000001,0,-88,43,5880.000000000001,E00012315,Hillingdon,494395,5,12,3583429,0,1,0
39,new_3699,39,-14,16,Camden,E00004714,435216,27,4.49294281940724,0,2764619.8127,10405,1,-14,16,10405,E00004714,Camden,435216,27,211,62187401,0,0,1
39,new_3700,39,-12,-55,Sutton,E00020592,133343,7,2.61636665346533,0,770177.1193,5380,1,-12,-55,5380,E00020592,Sutton,133343,7,63,9267047,0,0,1
39,new_3701,39,60,28,Barking and Dagenham,E00000308,51288,8,3.694654189001569,0,474454.1985,4265,1,60,28,4265,E00000308,Barking and Dagenham,51288,8,85,4553093,0,0,1
0,new_3702,0,94,32,Havering,E00011911,105987,4,3.2260794929730894,0,0,5690.000000000001,0,94,32,5690.000000000001,E00011911,Havering,105987,0,0,0,0,1,0
39,new_3703,39,-84,-16,Hounslow,E00012736,130172.65,6,3.908907361683279,0,511374.5451,3630,1,-84,-16,3630,E00012736,Hounslow,130172.65,6,40,4692825,1,0,2
0,new_3704,0,30,30,Redbridge,E00019049,102780,8,4.759134758498842,0,0,6725,0,30,30,6725,E00019049,Redbridge,102780,7,57,3952073,0,1,0
0,new_3705,0,61,26,Barking and Dagenham,E00000197,54573,7,4.070772875246558,0,0,4000,0,61,26,4000,E00000197,Barking and Dagenham,54573,5,81,4370537,0,1,0
39,new_3706,39,-7,-50,Croydon,E00005843,105154,14,3.5629483584864063,0,574528.7488,3940.000000000001,1,-7,-50,3940.000000000001,E00005843,Croydon,105154,14,90,9904327,0,0,1
39,new_3707,39,22,-26,Lewisham,E00016366,78323,14,4.597348923646819,0,1022895.3032,4574.999999999999,1,22,-26,4574.999999999999,E00016366,Lewisham,78323,14,109,9921916,0,0,1
39,new_3708,39,-75,39,Hillingdon,E00012349,194517,10,4.07710944061047,0,2146032.9974,5820,1,-75,39,5820,E00012349,Hillingdon,194517,10,78,13731749,0,0,1
39,new_3709,39,-69,-16,Richmond upon Thames,E00019325,146995.14,12,4.026047142146795,0,1104689.6073,5885,1,-69,-16,5885,E00019325,Richmond upon Thames,146995.14,12,93,11435989,0,0,1
0,new_3710,0,-15,66,Enfield,E00171167,126804,8,4.360812820792717,0,0,8000.000000000001,0,-15,66,8000.000000000001,E00171167,Enfield,126804,1,10,1185433,0,2,0
39,new_3711,39,-4,-67,Croydon,E00005076,138815,12,4.900939830602454,0,673574.8101,5130,1,-4,-67,5130,E00005076,Croydon,138815,12,42,6782315,0,0,1
0,new_3712,0,37,-16,Greenwich,E00008030,105716,18,2.5651227713462745,0,0,3805.000000000001,0,37,-16,3805.000000000001,E00008030,Greenwich,105716,8,68,6392227,0,1,0
39,new_3713,39,5,57,Enfield,E00007365,47827,15,4.517892668931166,0,690999.0351,5055.000000000001,1,5,57,5055.000000000001,E00007365,Enfield,47827,15,155,7677502,0,0,1
0,new_3714,0,95,29,Havering,E00011911,105987,4,4.378111378354676,0,0,5510,0,95,29,5510,E00011911,Havering,105987,0,1,105987,0,1,0
0,new_3715,0,44,-21,Bexley,E00002098,73602,14,2.6832458825376477,0,0,5440,0,44,-21,5440,E00002098,Bexley,73602,8,89,6218682,0,1,0
39,new_3716,39,30,-13,Greenwich,E00008272,82071,9,4.417693267071799,0,854795.2122,4215,1,30,-13,4215,E00008272,Greenwich,82071,9,103,8556701,0,0,2
0,new_3717,0,67,3,Havering,E00011695,42840,7,2.8372903666928457,0,0,4485.000000000001,0,67,3,4485.000000000001,E00011695,Havering,42840,0,6,294782,0,1,0
0,new_3718,0,-20,2,Kensington and Chelsea,E00014094,225632,33,3.1525941122484404,0,0,14999.999999999996,0,-20,2,14999.999999999996,E00014094,Kensington and Chelsea,225632,33,276,79397949,0,1,0
3,new_3719,3,43,38,Redbridge,E00018341,56255,5,3.061155874325894,0,586785.5063,4999.999999999999,0,43,38,4999.999999999999,E00018341,Redbridge,56255,4,62,3398218,0,1,0
39,new_3720,39,-30,24,Brent,E00004301,300538.75,28,3.9560028721590856,0,1518254.2658,6950,1,-30,24,6950,E00004301,Brent,300538.75,28,210,40657126,2,0,3
0,new_3721,0,23,13,Newham,E00017706,68052.81999999999,15,2.8152717554945106,0,0,5365,0,23,13,5365,E00017706,Newham,68052.81999999999,20,186,13859246,0,1,0
39,new_3722,39,56,34,Havering,E00011238,50815,9,4.908137561378091,0,621538.9776,4355.000000000001,1,56,34,4355.000000000001,E00011238,Havering,50815,9,85,5251104,0,0,1
1,new_3723,1,42,-74,Bromley,E00003655,3763622,5,4.224338191929502,0,757100.2858,6245,0,42,-74,6245,E00003655,Bromley,3763622,3,1,3763622,0,1,0
0,new_3724,0,54,-30,Bromley,E00003542,56314,7,2.5068236534292994,0,0,4000,0,54,-30,4000,E00003542,Bromley,56314,3,17,1009258,0,1,0
39,new_3725,39,49,-44,Bromley,E00003874,94748,6,3.0693800200477677,0,791401.114,3760,1,49,-44,3760,E00003874,Bromley,94748,6,76,7121148,0,0,1
0,new_3726,0,-97,35,Hillingdon,E00012162,127643,3,4.909041888981765,0,0,5000,0,-97,35,5000,E00012162,Hillingdon,127643,0,6,822525,0,1,0
1,new_3727,1,-13,46,Haringey,E00009864,84263,13,2.5849457796659374,0,677074.0094,5520,0,-13,46,5520,E00009864,Haringey,84263,10,125,10198047,0,1,0
39,new_3728,39,7,68,Enfield,E00007683,39067.72000000001,11,2.812189624593755,0,501576.7544,4779.999999999999,1,7,68,4779.999999999999,E00007683,Enfield,39067.72000000001,11,110,4814484,0,0,1
0,new_3729,0,0,-18,Southwark,E00020503,342256,17,4.803285749664085,0,0,9940,0,0,-18,9940,E00020503,Southwark,342256,19,100,18638669,0,1,0
39,new_3730,39,-39,-29,Kingston upon Thames,E00014861,379297,6,3.7141124181667697,0,1605677.2203,6085.000000000001,1,-39,-29,6085.000000000001,E00014861,Kingston upon Thames,379297,6,48,8848001,0,0,1
39,new_3731,39,65,18,Havering,E00011837,41741.13,2,4.6135280948346935,0,873663.33,4060,1,65,18,4060,E00011837,Havering,41741.13,2,63,2430628,0,1,1
39,new_3732,39,8,1,Southwark,E00177499,111847,29,4.12205239981496,0,678235.9008,5910.000000000001,1,8,1,5910.000000000001,E00177499,Southwark,111847,29,237,25615891,0,0,2
39,new_3733,39,-40,3,Ealing,E00006846,195865.26,37,3.652922612901106,0,1025864.393,9470.000000000002,1,-40,3,9470.000000000002,E00006846,Ealing,195865.26,37,239,40415369,0,0,2
0,new_3734,0,43,13,Newham,E00017627,57751,8,2.575070330346819,0,0,3499.999999999999,0,43,13,3499.999999999999,E00017627,Newham,57751,2,34,1366869,0,1,0
39,new_3735,39,-39,-42,Kingston upon Thames,E00014984,399118,6,3.4114517805761273,0,2347304.7567,6000.000000000001,1,-39,-42,6000.000000000001,E00014984,Kingston upon Thames,399118,6,63,12824876,0,0,1
39,new_3736,39,12,13,Tower Hamlets,E00183729,138699.9722222222,39,3.4782707670134445,0,838207.8612,6169.999999999998,1,12,13,6169.999999999998,E00183729,Tower Hamlets,138699.9722222222,39,338,42227491,0,0,2
39,new_3737,39,-14,-25,Wandsworth,E00022750,292839,26,3.4354281081598894,0,1625261.7918,6125,1,-14,-25,6125,E00022750,Wandsworth,292839,26,233,36536214,0,0,1
0,new_3738,0,29,-59,Bromley,E00003646,291420,11,4.219704745281446,0,0,5680,0,29,-59,5680,E00003646,Bromley,291420,0,5,747238,0,1,0
0,new_3739,0,48,-53,Bromley,E00003287,126188,8,2.538856909545027,0,0,5665.000000000001,0,48,-53,5665.000000000001,E00003287,Bromley,126188,3,21,2387323,0,1,0
39,new_3740,39,48,23,Barking and Dagenham,E00000373,46459,6,4.699111756356151,0,1176633.8356,4000.000000000001,1,48,23,4000.000000000001,E00000373,Barking and Dagenham,46459,6,151,8073942,0,0,1
39,new_3741,39,-24,46,Barnet,E00001480,101244,18,4.917489918399268,0,1101496.7952,6655,1,-24,46,6655,E00001480,Barnet,101244,18,126,14854671,0,0,1
0,new_3742,0,57,-47,Bromley,E00003291,96526,4,4.943898859230207,0,0,5500,0,57,-47,5500,E00003291,Bromley,96526,0,1,96526,0,1,0
0,new_3743,0,-29,58,Barnet,E00001416,80620,13,4.081575169920308,0,0,6340,0,-29,58,6340,E00001416,Barnet,80620,9,61,6257158,0,1,0
0,new_3744,0,68,8,Havering,E00011695,42840,6,3.9004910152007817,0,0,4545,0,68,8,4545,E00011695,Havering,42840,0,11,553350,0,1,0
39,new_3745,39,-33,6,Hammersmith and Fulham,E00009750,134573.27,51,4.387485909235647,0,915089.6835,7130,1,-33,6,7130,E00009750,Hammersmith and Fulham,134573.27,51,297,56587757,2,1,3
39,new_3746,39,-51,-35,Kingston upon Thames,E00014919,159991,26,3.85985046600732,0,797568.366,6910,1,-51,-35,6910,E00014919,Kingston upon Thames,159991,26,115,20595780,0,0,1
39,new_3747,39,16,-36,Bromley,E00003788,91696,6,2.753393994219421,0,666620.791,6040.000000000001,1,16,-36,6040.000000000001,E00003788,Bromley,91696,6,70,8234053,0,0,1
3,new_3748,3,7,64,Enfield,E00007522,55415,12,2.7575737235411792,0,458262.7658,4015.000000000001,0,7,64,4015.000000000001,E00007522,Enfield,55415,9,124,5519622,0,1,1
39,new_3749,39,-21,4,Westminster,E00190380,<null>,35,4.672706618030398,0,1680560.2187,14999.999999999996,1,-21,4,14999.999999999996,E00190380,Westminster,<null>,35,235,69739072,0,0,1
39,new_3750,39,-64,40,Harrow,E00010814,127092,17,4.14707228437689,0,674010.965,5555,1,-64,40,5555,E00010814,Harrow,127092,17,102,9898823,0,1,1
39,new_3751,39,-19,-44,Sutton,E00020973,122826,17,3.8727438970505177,0,1378807.038,4744.999999999999,1,-19,-44,4744.999999999999,E00020973,Sutton,122826,17,152,14485505,0,0,1
0,new_3752,0,-13,76,Enfield,E00007029,90725,2,3.2954453839114004,0,0,6500.000000000001,0,-13,76,6500.000000000001,E00007029,Enfield,90725,0,0,0,0,1,0
39,new_3753,39,-75,2,Ealing,E00006800,109404,10,4.840470478662667,0,517965.022,3875.000000000001,1,-75,2,3875.000000000001,E00006800,Ealing,109404,10,81,8819396,0,0,1
39,new_3754,39,-47,11,Ealing,E00006399,134426.14,15,2.611594411490142,0,680772.3606,6205.000000000001,1,-47,11,6205.000000000001,E00006399,Ealing,134426.14,15,99,14857291,0,0,1
39,new_3755,39,-12,-70,Croydon,E00005097,274796,4,4.004987372584486,0,828526.8913,5130.000000000001,1,-12,-70,5130.000000000001,E00005097,Croydon,274796,4,29,5465288,0,0,1
39,new_3756,39,4,-4,Southwark,E00020184,86252.46,32,3.607263162705384,0,724077.4268,4705,1,4,-4,4705,E00020184,Southwark,86252.46,32,253,27483438,0,0,1
39,new_3757,39,-63,23,Ealing,E00006521,95895.88,15,3.556885384607975,0,707285.4433,5500,1,-63,23,5500,E00006521,Ealing,95895.88,15,102,11047322,1,0,2
39,new_3758,39,-15,-43,Sutton,E00181030,108640,12,3.3517015531010728,0,856927.9524,5465,1,-15,-43,5465,E00181030,Sutton,108640,12,99,8868390,0,0,1
39,new_3759,39,-51,13,Ealing,E00006381,190059,14,4.312754894385334,0,1611072.1887,7400,1,-51,13,7400,E00006381,Ealing,190059,14,110,17022262,0,0,1
39,new_3760,39,-52,29,Brent,E00002769,82001.48,11,4.980915774747982,0,908247.3292,5294.999999999999,1,-52,29,5294.999999999999,E00002769,Brent,82001.48,11,104,10745032,0,0,1
0,new_3761,0,66,17,Havering,E00011845,31646,7,4.7008297245280275,0,0,4024.999999999999,0,66,17,4024.999999999999,E00011845,Havering,31646,3,65,2595306,0,1,0
0,new_3762,0,68,-12,Bexley,E00001844,41357,8,4.2089335985178895,0,0,4000,0,68,-12,4000,E00001844,Bexley,41357,3,38,2366351,0,1,0
0,new_3763,0,40,-34,Bromley,E00003342,174926,7,2.9211143527723364,0,0,6275.000000000001,0,40,-34,6275.000000000001,E00003342,Bromley,174926,5,39,5127573,0,1,0
39,new_3764,39,0,-28,Croydon,E00005784,145466,17,4.447931247909336,0,1285012.494,5940,1,0,-28,5940,E00005784,Croydon,145466,17,152,16683830,0,0,1
39,new_3765,39,-6,-4,Lambeth,E00015652,117337.03,37,3.4934123256927263,0,1116690.3043,6850,1,-6,-4,6850,E00015652,Lambeth,117337.03,37,316,34492507,0,0,1
0,new_3766,0,-11,64,Enfield,E00171167,126804,7,3.349246430199477,0,0,8520,0,-11,64,8520,E00171167,Enfield,126804,3,24,2077536,0,1,0
39,new_3767,39,-3,-43,Croydon,E00005011,99453,29,3.603811802099584,0,517413.156,5095,1,-3,-43,5095,E00005011,Croydon,99453,29,183,17192615,0,0,1
39,new_3768,39,-12,-3,Wandsworth,E00183218,407363,38,2.6561060584999354,0,1178525.9967,9270,1,-12,-3,9270,E00183218,Wandsworth,407363,38,296,62476269,1,0,2
39,new_3769,39,40,-4,Greenwich,E00008365,72075,15,3.8789052676190527,0,403241.7216,3925,1,40,-4,3925,E00008365,Greenwich,72075,15,141,9346659,0,0,1
0,new_3770,0,-60,-2,Hounslow,E00013303,183490,8,3.5363532547730356,0,0,5455,0,-60,-2,5455,E00013303,Hounslow,183490,5,44,7468319,0,1,0
39,new_3771,39,-28,39,Barnet,E00000982,158840,13,4.56304521982061,0,1293221.9188,7850,1,-28,39,7850,E00000982,Barnet,158840,13,113,15640394,0,1,1
