tick,pubid,age,xcor,ycor,borough,OAID.x,spend.x,nearby_pubs,rating,numrat,income_per_tick,pubrent,alive_at_40,int_xcor,int_ycor,patchrent,OAID.y,patch_borough,spend.y,reachable_pubs,reachable_consumers,reachable_spending,initial_pubs,dead_pubs,current_pubs
39,ChIJz_FkhwkSdkgRi_q-Tku6Xjg,40,-51.0355,9.6516,Ealing,E00006098,122189,25,4.5,455,996757.8013,8030,1,-51,10,8030,E00006098,Ealing,122189,24,148,24963933,2,0,2
39,ChIJz_wEyV4FdkgRo1AV0kd-l78,40,-23.1097,3.3796,Kensington and Chelsea,E00014537,230788.12,39,4.2,1681,1886067.0051,15000.000000000002,1,-23,3,15000.000000000002,E00014537,Kensington and Chelsea,230788.12,36,282,68715365,1,0,1
39,ChIJzaf3SAQbdkgREGVojK92WBA,40,-11.437,23.4292,Camden,E00004562,276660.29000000004,51,4.6,565,2180324.1015,8730,1,-11,23,8730,E00004562,Camden,276660.29000000004,48,296,60695235,1,0,1
39,ChIJzbW10dCv2EcRi5tU-q00XVY,40,63.8984,-0.6553,Bexley,E00176912,70123,3,4.400000000000001,298,527726.9725,3999.999999999999,1,64,-1,3999.999999999999,E00176912,Bexley,70123,5,76,3356323,1,0,1
39,ChIJze-zo-0LdkgRvlLeT-SRCfg,40,-50.4896,-27.9839,Kingston upon Thames,E00015162,202049.36,29,4.5,669,972110.7979,7550,1,-50,-28,7550,E00015162,Kingston upon Thames,202049.36,29,128,22803048,1,0,1
39,ChIJzxEQT-0cdkgR_xi84bMiBMg,40,3.6298,22.0512,Hackney,E00008707,122811.5,35,4.3,1107,1107732.5232,6470.000000000002,1,4,22,6470.000000000002,E00008707,Hackney,122811.5,35,340,32861830,2,1,1
39,ChIJzxpT0GMRdkgRtwG6xkCdAeM,40,-47.0544,35.6247,Brent,E00002849,145348,11,5,3,771392.2693,5545,1,-47,36,5545,E00002849,Brent,145348,12,112,11479530,3,0,3
39,ChIJzyPgwFEQdkgRqWUULvOQTt0,40,-34.0735,21.7441,Brent,E00003099,86345.26000000001,18,4.400000000000001,91,1111893.2657,5785.000000000001,1,-34,22,5785.000000000001,E00003099,Brent,86345.26000000001,18,173,19361492,1,0,1
39,ChIJzyQd0JZsdkgRVMOTViRHBpI,40,-77.0542,34.9691,Hillingdon,E00012142,208470,9,4.400000000000001,758,1754649.7213,6424.999999999998,1,-77,35,6424.999999999998,E00012142,Hillingdon,208470,10,73,14208136,1,0,1
39,new_2956,39,-27,-11,Wandsworth,E00170901,176864,42,4.849490238099699,0,1244601.8989,7480,1,-27,-11,7480,E00170901,Wandsworth,176864,42,232,51888796,0,0,1
0,new_2957,0,-13,67,Enfield,E00171167,126804,5,4.72648590175412,0,0,8585,0,-13,67,8585,E00171167,Enfield,126804,0,3,305004,0,1,0
4,new_2958,4,20,-2,Greenwich,E00008149,104285,16,4.439640693572923,0,847432.3305,7810,0,20,-2,7810,E00008149,Greenwich,104285,15,188,19055721,0,1,0
0,new_2959,0,-6,75,Enfield,E00007032,72224,4,4.547846371731404,0,0,6185.000000000002,0,-6,75,6185.000000000002,E00007032,Enfield,72224,0,3,235471,0,1,0
0,new_2960,0,-92,35,Hillingdon,E00012155,103603,5,3.062870024110081,0,0,5499.999999999999,0,-92,35,5499.999999999999,E00012155,Hillingdon,103603,0,6,824815,0,3,0
0,new_2961,0,72,26,Havering,E00011432,46709,11,2.6611971517479156,0,0,5665.000000000001,0,72,26,5665.000000000001,E00011432,Havering,46709,4,88,4364297,0,2,0
39,new_2962,39,7,-15,Southwark,E00020231,145273,24,3.764891367071264,0,906538.6678,6595,1,7,-15,6595,E00020231,Southwark,145273,24,142,21228767,0,0,1
39,new_2963,39,32,-39,Bromley,E00182549,114423,8,4.89838609174887,0,723260.172,4760,1,32,-39,4760,E00182549,Bromley,114423,8,57,5706155,0,1,1
0,new_2964,0,-40,54,Barnet,E00001117,115511,4,3.2638828168703964,0,0,5625,0,-40,54,5625,E00001117,Barnet,115511,2,29,3458231,0,1,0
0,new_2965,0,30,-31,Bromley,E00003138,120264.59,20,2.751895116856194,0,0,5690,0,30,-31,5690,E00003138,Bromley,120264.59,12,85,9887253,1,1,1
39,new_2966,39,-69,13,Hillingdon,E00176458,104728,14,3.365615412516102,0,859243.8616,3880.000000000001,1,-69,13,3880.000000000001,E00176458,Hillingdon,104728,14,128,13350961,0,0,1
39,new_2967,39,-25,7,Kensington and Chelsea,E00014138,503597,38,4.071924188933289,0,1987046.6598,15000,1,-25,7,15000,E00014138,Kensington and Chelsea,503597,38,310,79114765,0,0,1
39,new_2968,39,-67,-6,Hounslow,E00013068,126675,23,3.528797467749609,0,714844.2415,5165,1,-67,-6,5165,E00013068,Hounslow,126675,23,134,16203383,0,0,1
2,new_2969,2,39,-5,Greenwich,E00008366,66838,13,3.5913223085428285,0,521630.2389,4655,0,39,-5,4655,E00008366,Greenwich,66838,12,114,8109328,0,1,0
39,new_2970,39,-14,-29,Merton,E00017183,108031,17,3.690465660218416,0,1008619.0742,4765.000000000001,1,-14,-29,4765.000000000001,E00017183,Merton,108031,17,196,24146200,0,0,2
0,new_2971,0,-95,27,Hillingdon,E00012252,247222,4,3.982710168002671,0,0,5499.999999999999,0,-95,27,5499.999999999999,E00012252,Hillingdon,247222,1,7,1533509,0,2,0
0,new_2972,0,71,34,Havering,E00011327,60096,9,3.791923154752923,0,0,5215.000000000001,0,71,34,5215.000000000001,E00011327,Havering,60096,10,95,5690520,0,1,0
0,new_2973,0,27,-71,Bromley,E00003178,92689,3,4.136310415969566,0,0,4300.000000000001,0,27,-71,4300.000000000001,E00003178,Bromley,92689,4,12,1251093,0,1,0
0,new_2974,0,71,1,NaN,NaN,NaN,4,4.0779497823470185,0,0,4000.000000000001,0,71,1,4000.000000000001,NaN,NaN,NaN,0,2,80574,0,1,0
0,new_2975,0,15,24,Hackney,E00009202,29180,18,2.652115275412575,0,0,4260.000000000001,0,15,24,4260.000000000001,E00009202,Hackney,29180,15,130,11280517,0,1,0
39,new_2976,39,-51,29,Brent,E00002777,111820,15,3.715036903820291,0,702303.5159,4995,1,-51,29,4995,E00002777,Brent,111820,15,112,11021047,0,0,1
39,new_2977,39,-69,34,Harrow,E00011048,132685,13,2.860150181225787,0,610705.6391,5830.000000000001,1,-69,34,5830.000000000001,E00011048,Harrow,132685,13,107,12685941,0,0,1
1,new_2978,1,-41,-21,Richmond upon Thames,E00019181,160551,6,3.578223456986488,0,614665.2468,6225.000000000001,0,-41,-21,6225.000000000001,E00019181,Richmond upon Thames,160551,3,15,3444362,0,1,0
39,new_2979,39,-32,21,Brent,E00002392,111513.07999999999,27,3.949465425388357,0,999587.7712,7760.000000000002,1,-32,21,7760.000000000002,E00002392,Brent,111513.07999999999,27,201,27739325,0,0,1
39,new_2980,39,-42,-4,Hounslow,E00012850,214288,21,4.975139847204607,0,874495.8601,7450,1,-42,-4,7450,E00012850,Hounslow,214288,21,122,22644200,0,0,1
39,new_2981,39,54,35,Barking and Dagenham,E00000151,93528,9,3.8657209864401634,0,521285.491,3970,1,54,35,3970,E00000151,Barking and Dagenham,93528,9,95,6001184,0,0,1
39,new_2982,39,-70,34,Harrow,E00010992,151212,15,4.946730633793866,0,1223931.6311,6125.000000000001,1,-70,34,6125.000000000001,E00010992,Harrow,151212,15,102,12822372,0,0,1
39,new_2983,39,-55,34,Brent,E00002637,191372,14,4.129923223831035,0,779551.9162,5000.000000000001,1,-55,34,5000.000000000001,E00002637,Brent,191372,14,101,11138132,0,0,1
39,new_2984,39,-50,0,Hounslow,E00012761,144416,20,3.9867269630409807,0,867916.9932,5380.000000000001,1,-50,0,5380.000000000001,E00012761,Hounslow,144416,20,134,16897288,0,0,1
0,new_2985,0,71,-7,Bexley,E00002128,42305,5,3.715428774945554,0,0,4499.999999999999,0,71,-7,4499.999999999999,E00002128,Bexley,42305,1,23,959061,0,2,0
0,new_2986,0,53,-53,Bromley,E00003291,96526,2,3.4674846815108644,0,0,5500,0,53,-53,5500,E00003291,Bromley,96526,0,4,448935,0,1,0
39,new_2987,39,9,-2,Lewisham,E00016719,119130,25,3.951062061349628,0,935960.1889,5430,1,9,-2,5430,E00016719,Lewisham,119130,25,236,21086782,0,0,1
0,new_2988,0,5,73,Enfield,E00007029,90725,9,4.229814265335682,0,0,4135,0,5,73,4135,E00007029,Enfield,90725,4,28,2569880,1,2,0
39,new_2989,39,-85,18,Hillingdon,E00012216,161212,11,2.845954691097065,0,669578.2605,5090,1,-85,18,5090,E00012216,Hillingdon,161212,11,66,10700032,0,0,1
39,new_2990,39,-81,5,Hillingdon,E00011979,97124,13,4.344071388317189,0,592161.9192,3944.999999999999,1,-81,5,3944.999999999999,E00011979,Hillingdon,97124,13,88,11150285,0,0,1
0,new_2991,0,-27,65,Barnet,E00001215,92641,10,4.674706309906847,0,0,6200.000000000002,0,-27,65,6200.000000000002,E00001215,Barnet,92641,7,46,5074953,0,1,0
39,new_2992,39,-31,-49,Sutton,E00020714,139855,11,3.706098484827052,0,803926.669,5660,1,-31,-49,5660,E00020714,Sutton,139855,11,70,9633749,0,0,1
0,new_2993,0,-4,53,Enfield,E00007765,72412,16,3.6177003248998534,0,0,6245.000000000001,0,-4,53,6245.000000000001,E00007765,Enfield,72412,8,105,7296613,0,1,0
0,new_2994,0,51,-28,Bromley,E00003542,56314,9,3.214777086638359,0,0,4879.999999999999,0,51,-28,4879.999999999999,E00003542,Bromley,56314,3,40,2307177,0,1,0
0,new_2995,0,42,-74,Bromley,E00003655,3763622,4,4.106681641642432,0,0,6245,0,42,-74,6245,E00003655,Bromley,3763622,3,1,3763622,0,1,0
0,new_2996,0,-93,-7,Hillingdon,E00012179,243502,4,3.888762681703279,0,0,3500,0,-93,-7,3500,E00012179,Hillingdon,243502,1,3,410882,0,1,0
39,new_2997,39,-78,11,Hillingdon,E00011947,141252,17,4.620543356535553,0,1131888.802,3980.000000000001,1,-78,11,3980.000000000001,E00011947,Hillingdon,141252,17,110,15324684,0,0,1
0,new_2998,0,-77,-11,Hounslow,E00012903,94691,13,3.2864431737502784,0,0,5325,0,-77,-11,5325,E00012903,Hounslow,94691,7,46,5594494,0,1,0
0,new_2999,0,-46,-21,Richmond upon Thames,E00019199,153215,9,3.7548227708692368,0,0,7210.000000000001,0,-46,-21,7210.000000000001,E00019199,Richmond upon Thames,153215,1,9,1713906,0,2,0
0,new_3000,0,-18,66,Enfield,E00171167,126804,6,2.764487821721207,0,0,6635.000000000002,0,-18,66,6635.000000000002,E00171167,Enfield,126804,1,21,2464089,0,1,0
39,new_3001,39,-38,7,Ealing,E00006220,143950,26,4.421991103467564,0,1437842.1104,4890,1,-38,7,4890,E00006220,Ealing,143950,26,227,37177758,0,0,1
39,new_3002,39,-54,-16,Richmond upon Thames,E00019590,148154,14,4.575283819371826,0,1122106.4082,9859.999999999998,1,-54,-16,9859.999999999998,E00019590,Richmond upon Thames,148154,14,97,15316348,0,0,1
0,new_3003,0,-98,39,Hillingdon,E00012162,127643,6,2.84787179696205,0,0,5500,0,-98,39,5500,E00012162,Hillingdon,127643,2,13,1826498,0,1,0
2,new_3004,2,-16,-35,Merton,E00017100,62984,17,3.6290868777302063,0,446168.2664,4270,0,-16,-35,4270,E00017100,Merton,62984,15,94,7695341,0,1,0
39,new_3005,39,-55,36,Harrow,E00010901,125630,14,4.230528017624733,0,867645.3341,4560,1,-55,36,4560,E00010901,Harrow,125630,14,115,12590956,0,0,1
39,new_3006,39,18,-25,Lewisham,E00016151,108427,15,4.606759067919875,0,672923.5697,4470,1,18,-25,4470,E00016151,Lewisham,108427,15,110,9603499,0,0,1
39,new_3007,39,-16,-22,Wandsworth,E00023236,197785.23999999996,30,4.183474953672264,0,1622896.3848000001,6550,1,-16,-22,6550,E00023236,Wandsworth,197785.23999999996,30,227,42347027,0,0,1
1,new_3008,1,62,28,Barking and Dagenham,E00000195,76762,11,4.605878525289962,0,437927.6083,4090,0,62,28,4090,E00000195,Barking and Dagenham,76762,9,68,3625197,0,1,0
39,new_3009,39,-51,49,Harrow,E00010629,153826,8,3.455627968803344,0,1282804.3963,5540,1,-51,49,5540,E00010629,Harrow,153826,8,67,8147365,0,0,1
39,new_3010,39,36,11,Newham,E00017618,66654,6,3.9916071088124374,0,844575.5145,5760.000000000001,1,36,11,5760.000000000001,E00017618,Newham,66654,6,93,9704272,0,0,1
39,new_3011,39,-32,-11,Wandsworth,E00023192,324254.02,25,4.131248802712775,0,1436800.5306,9380,1,-32,-11,9380,E00023192,Wandsworth,324254.02,25,154,36246841,0,0,2
39,new_3012,39,-26,-42,Sutton,E00020801,132697,12,4.539104047062922,0,875516.7768,5290.000000000001,1,-26,-42,5290.000000000001,E00020801,Sutton,132697,12,115,12049214,0,0,1
39,new_3013,39,-27,-30,Merton,E00017325,139584,23,4.006854050267282,0,1203677.4844,8300.000000000002,1,-27,-30,8300.000000000002,E00017325,Merton,139584,23,155,21730645,0,0,1
39,new_3014,39,23,-29,Bromley,E00003243,231541,18,4.474542323106272,0,776164.7173,4719.999999999999,1,23,-29,4719.999999999999,E00003243,Bromley,231541,18,113,11672808,0,0,1
0,new_3015,0,-98,42,Hillingdon,E00012159,120202,6,3.835279257635628,0,0,5605,0,-98,42,5605,E00012159,Hillingdon,120202,2,15,2055455,0,1,0
0,new_3016,0,-43,-21,Richmond upon Thames,E00019181,160551,8,2.6456690016804285,0,0,7000.000000000001,0,-43,-21,7000.000000000001,E00019181,Richmond upon Thames,160551,2,11,2443122,0,1,0
39,new_3017,39,-52,16,Brent,E00178978,121855,14,4.636084615001273,0,1064953.1151,6740,1,-52,16,6740,E00178978,Brent,121855,14,106,14105957,0,0,1
1,new_3018,1,-49,-29,Kingston upon Thames,E00014775,168142.25999999998,30,4.211082472514007,0,780394.868,7480.000000000001,0,-49,-29,7480.000000000001,E00014775,Kingston upon Thames,168142.25999999998,27,134,23858819,1,1,1
0,new_3019,0,54,45,Redbridge,E00185769,57332,7,3.401826210963841,0,0,3499.999999999999,0,54,45,3499.999999999999,E00185769,Redbridge,57332,2,26,1049738,0,2,0
39,new_3020,39,13,-28,Bromley,E00003919,138219,18,4.461934604167042,0,622649.8107,5879.999999999999,1,13,-28,5879.999999999999,E00003919,Bromley,138219,18,138,12745009,0,0,1
0,new_3021,0,-62,47,Harrow,E00010744,109515,10,4.463973203337286,0,0,5340,0,-62,47,5340,E00010744,Harrow,109515,7,50,5566826,0,1,0
39,new_3022,39,-14,25,Camden,E00004577,381503.50000000006,44,4.497472629185465,0,1224887.6306,6835,1,-14,25,6835,E00004577,Camden,381503.50000000006,44,267,67916781,1,0,2
39,new_3023,39,-46,-10,Richmond upon Thames,E00019418,181555.88,15,2.821168058538626,0,1091930.4281,9330.000000000002,1,-46,-10,9330.000000000002,E00019418,Richmond upon Thames,181555.88,15,116,19458013,0,0,1
39,new_3024,39,11,62,Enfield,E00007464,71562,5,4.428233048880521,0,702806.7115,3880,1,11,62,3880,E00007464,Enfield,71562,5,87,3713746,0,0,1
39,new_3025,39,-32,-32,Merton,E00017021,116249,9,4.609540517592137,0,2166742.3274,6020,1,-32,-32,6020,E00017021,Merton,116249,9,123,16950798,0,0,1
0,new_3026,0,72,26,Havering,E00011432,46709,11,3.3055427468256093,0,0,5665.000000000001,0,72,26,5665.000000000001,E00011432,Havering,46709,4,88,4364297,0,2,0
39,new_3027,39,-17,-50,Sutton,E00020651,162015,20,4.666401276157858,0,1054867.8623,5275.000000000001,1,-17,-50,5275.000000000001,E00020651,Sutton,162015,20,122,15679953,0,0,2
39,new_3028,39,-47,37,Brent,E00174697,108180.73999999999,13,2.7366356701468817,0,592889.3013,5565,1,-47,37,5565,E00174697,Brent,108180.73999999999,13,118,11726523,0,0,1
39,new_3029,39,-46,43,Harrow,E00010635,104371,8,3.790371717274786,0,1166451.3094,5460.000000000001,1,-46,43,5460.000000000001,E00010635,Harrow,104371,8,133,12076863,0,0,1
39,new_3030,39,47,18,Barking and Dagenham,E00185668,48894,6,4.907474371649207,0,924944.2547,4000,1,47,18,4000,E00185668,Barking and Dagenham,48894,6,107,5394402,0,0,1
39,new_3031,39,29,-4,Greenwich,E00007927,89006,10,2.881497920808933,0,908639.7966,5110,1,29,-4,5110,E00007927,Greenwich,89006,10,129,11365055,0,0,1
39,new_3032,39,-39,-39,Kingston upon Thames,E00014990,133888,15,4.800953663013047,0,1422100.7903,5620.000000000001,1,-39,-39,5620.000000000001,E00014990,Kingston upon Thames,133888,15,90,17617042,0,0,1
39,new_3033,39,1,-47,Croydon,E00005194,158244.47,21,3.6972628591226258,0,1151870.8811,4564.999999999999,1,1,-47,4564.999999999999,E00005194,Croydon,158244.47,21,136,16706336,0,0,1
39,new_3034,39,9,72,Enfield,E00007668,55954,10,3.866181941354509,0,731530.5854,3960,1,9,72,3960,E00007668,Enfield,55954,10,80,5414907,0,0,1
0,new_3035,0,42,-70,Bromley,E00003651,1636074,5,3.4911357301406114,0,0,5720,0,42,-70,5720,E00003651,Bromley,1636074,3,2,5399696,0,1,0
1,new_3036,1,46,38,Redbridge,E00018353,45212,4,4.106368605432605,0,599906.2443,5500,0,46,38,5500,E00018353,Redbridge,45212,2,42,2246398,0,1,0
39,new_3037,39,-14,-29,Merton,E00017183,108031,17,4.2975234906178965,0,1174530.4153,4765.000000000001,1,-14,-29,4765.000000000001,E00017183,Merton,108031,17,196,24146200,0,0,2
0,new_3038,0,17,33,Waltham Forest,E00022258,48305,19,2.7834016239073818,0,0,5045.000000000001,0,17,33,5045.000000000001,E00022258,Waltham Forest,48305,19,214,11822007,1,2,1
39,new_3039,39,42,29,Redbridge,E00185685,24963,13,2.960974607860711,0,511967.5254,3935,1,42,29,3935,E00185685,Redbridge,24963,13,166,8582229,0,0,1
39,new_3040,39,2,59,Enfield,E00006983,85929,9,4.496207772685057,0,986093.4323,5590,1,2,59,5590,E00006983,Enfield,85929,9,107,6348333,0,0,1
0,new_3041,0,-13,-11,Lambeth,E00015252,141298,26,2.8957455758449924,0,0,9250,0,-13,-11,9250,E00015252,Lambeth,141298,29,261,44715934,0,1,0
0,new_3042,0,24,-48,Bromley,E00003732,84664,6,2.705192461280564,0,0,5440,0,24,-48,5440,E00003732,Bromley,84664,1,24,2738207,0,1,0
0,new_3043,0,39,-57,Bromley,E00003645,103560,3,3.8303771263047257,0,0,5930,0,39,-57,5930,E00003645,Bromley,103560,1,4,1642616,0,1,0
0,new_3044,0,-4,51,Enfield,E00007419,55527.58,15,2.971309830422416,0,0,5470.000000000001,0,-4,51,5470.000000000001,E00007419,Enfield,55527.58,10,121,7593498,0,1,0
39,new_3045,39,-2,-5,Southwark,E00019739,97370.25000000001,35,4.2379886479752535,0,680101.0115,5815.000000000001,1,-2,-5,5815.000000000001,E00019739,Southwark,97370.25000000001,35,286,29427165,1,0,2
39,new_3046,39,-58,-8,Hounslow,E00013318,124239.9,15,3.701952763751288,0,860449.1768,6195.000000000001,1,-58,-8,6195.000000000001,E00013318,Hounslow,124239.9,15,112,16721593,0,0,1
0,new_3047,0,55,44,Redbridge,E00185769,57332,8,4.081153446607364,0,0,3660.000000000001,0,55,44,3660.000000000001,E00185769,Redbridge,57332,4,40,1636388,0,1,0
39,new_3048,39,5,53,Enfield,E00007250,46415.31,11,3.5208353823626166,0,627113.4058,3970.000000000001,1,5,53,3970.000000000001,E00007250,Enfield,46415.31,11,161,6975953,0,0,1
39,new_3049,39,-35,43,Barnet,E00001288,185841,10,4.971138054556435,0,940775.0866,4340.000000000001,1,-35,43,4340.000000000001,E00001288,Barnet,185841,10,101,8968494,0,0,1
39,new_3050,39,-14,17,Camden,E00004712,583974,23,2.6476921578686134,0,1552316.2199,10000,1,-14,17,10000,E00004712,Camden,583974,23,198,57421600,0,0,1
39,new_3051,39,8,-52,Croydon,E00005597,148627,18,4.650808865436668,0,876174.3777,3995.000000000001,1,8,-52,3995.000000000001,E00005597,Croydon,148627,18,49,11381155,0,0,1
0,new_3052,0,31,-55,Bromley,E00003649,161541,4,3.9241697030655542,0,0,5219.999999999999,0,31,-55,5219.999999999999,E00003649,Bromley,161541,0,3,728227,0,1,0
0,new_3053,0,51,15,Barking and Dagenham,E00185816,22189,2,2.6295412100733104,0,0,4109.999999999999,0,51,15,4109.999999999999,E00185816,Barking and Dagenham,22189,1,49,2113579,0,1,0
39,new_3054,39,31,-15,Greenwich,E00008241,77078,10,2.896099767230945,0,622536.0968,5210,1,31,-15,5210,E00008241,Greenwich,77078,10,86,6700297,0,0,1
0,new_3055,0,56,-35,Bromley,E00003520,82510,6,3.3302345322112643,0,0,4000,0,56,-35,4000,E00003520,Bromley,82510,0,10,585385,0,1,0
39,new_3056,39,-79,-13,Hounslow,E00012904,189381,4,2.584511407104191,0,580631.1579,3915,1,-79,-13,3915,E00012904,Hounslow,189381,4,55,6241709,0,0,1
6,new_3057,6,-39,-21,Kingston upon Thames,E00014872,242571.16,5,4.157355865938305,0,894718.7022,6020,0,-39,-21,6020,E00014872,Kingston upon Thames,242571.16,4,21,3888417,0,1,0
0,new_3058,0,-48,-23,Richmond upon Thames,E00019181,160551,7,2.7265219850995135,0,0,7455.000000000001,0,-48,-23,7455.000000000001,E00019181,Richmond upon Thames,160551,5,42,8022919,0,1,0
39,new_3059,39,-23,24,Camden,E00004356,352812,27,4.381056481223323,0,3717613.5535,9970.000000000002,1,-23,24,9970.000000000002,E00004356,Camden,352812,27,235,93945409,0,0,1
39,new_3060,39,18,20,Newham,E00182370,51884,20,4.642842430479119,0,535110.1824,5000,1,18,20,5000,E00182370,Newham,51884,20,180,16990865,0,0,1
0,new_3061,0,50,-24,Bexley,E00001888,69924,11,4.302483599005466,0,0,5485,0,50,-24,5485,E00001888,Bexley,69924,2,59,3822489,0,1,0
39,new_3062,39,70,25,Havering,E00011438,43571.70999999999,7,4.084250985203111,0,879506.6229,4620,1,70,25,4620,E00011438,Havering,43571.70999999999,7,92,4363614,0,0,1
39,new_3063,39,-15,44,Barnet,E00000795,89530,7,2.7081481392115063,0,800216.9295,5580.000000000001,1,-15,44,5580.000000000001,E00000795,Barnet,89530,7,121,10618687,0,0,1
0,new_3064,0,-95,2,Hillingdon,E00012581,85369,8,3.508810824911841,0,0,5490,0,-95,2,5490,E00012581,Hillingdon,85369,8,29,3316554,0,2,0
39,new_3065,39,-33,10,Hammersmith and Fulham,E00183134,472567,23,3.1340146166333867,0,1228236.8877,6130,1,-33,10,6130,E00183134,Hammersmith and Fulham,472567,23,211,28646822,0,0,1
39,new_3066,39,-69,-7,Hounslow,E00013028,137019.86,19,4.034042888079915,0,916937.1769,4009.999999999999,1,-69,-7,4009.999999999999,E00013028,Hounslow,137019.86,19,147,17877902,0,0,1
39,new_3067,39,-19,-36,Merton,E00017406,89993.22,14,3.781832838391122,0,664612.6639,4884.999999999999,1,-19,-36,4884.999999999999,E00017406,Merton,89993.22,14,116,8934436,0,1,1
39,new_3068,39,-18,-8,Wandsworth,E00022858,163781,39,4.2332806715005455,0,1034243.4915,7075.000000000001,1,-18,-8,7075.000000000001,E00022858,Wandsworth,163781,39,264,51836746,0,0,1
39,new_3069,39,26,-22,Lewisham,E00016374,77433.53000000001,8,4.225698008191213,0,1751783.7785,4580,1,26,-22,4580,E00016374,Lewisham,77433.53000000001,8,128,9946386,0,0,1
0,new_3070,0,24,30,Waltham Forest,E00019056,42147.310000000005,17,3.591775789609211,0,0,5470,0,24,30,5470,E00019056,Waltham Forest,42147.310000000005,13,156,8739470,0,1,0
39,new_3071,39,-8,29,Islington,E00014023,110619.39999999997,33,3.112309607640359,0,813518.7543,6280.000000000001,1,-8,29,6280.000000000001,E00014023,Islington,110619.39999999997,33,304,32566942,0,0,1
39,new_3072,39,-16,53,Barnet,E00000592,68716,11,4.709750621675445,0,780092.9172,6120.000000000001,1,-16,53,6120.000000000001,E00000592,Barnet,68716,11,91,9297341,0,0,1
0,new_3073,0,14,27,Hackney,E00183857,38906,13,3.764600825999546,0,0,5895,0,14,27,5895,E00183857,Hackney,38906,12,119,7385297,0,1,0
39,new_3074,39,-20,-24,Wandsworth,E00023248,177253,33,4.810663506765685,0,977500.3647,6045,1,-20,-24,6045,E00023248,Wandsworth,177253,33,213,33712093,0,0,1
2,new_3075,2,56,34,Havering,E00011238,50815,11,3.676889416165896,0,576657.2232,4355.000000000001,0,56,34,4355.000000000001,E00011238,Havering,50815,10,85,5251104,0,1,1
39,new_3076,39,-51,-38,Kingston upon Thames,E00015067,338165,22,2.661456811440982,0,676020.5768,6400,1,-51,-38,6400,E00015067,Kingston upon Thames,338165,22,119,22028044,2,0,3
39,new_3077,39,28,18,Newham,E00018041,79688.65,23,4.002682472694374,0,847438.9156,3515,1,28,18,3515,E00018041,Newham,79688.65,23,278,19837530,0,0,1
39,new_3078,39,9,-53,Croydon,E00005602,131488,15,4.663157216973449,0,757003.9712,3970,1,9,-53,3970,E00005602,Croydon,131488,15,57,11783829,0,0,1
0,new_3079,0,25,32,Redbridge,E00019044,32471,19,3.1235112383455705,0,0,5955.000000000001,0,25,32,5955.000000000001,E00019044,Redbridge,32471,10,114,6809681,0,1,0
39,new_3080,39,-29,-27,Merton,E00017227,125599,15,2.891507567569547,0,1032609.6548,8180,1,-29,-27,8180,E00017227,Merton,125599,15,139,20707969,0,0,1
39,new_3081,39,-51,-24,Kingston upon Thames,E00015141,200937.31999999998,13,4.305242029209702,0,1154646.4948,8000,1,-51,-24,8000,E00015141,Kingston upon Thames,200937.31999999998,13,76,13351658,0,0,1
39,new_3082,39,64,-10,Bexley,E00001839,34203,5,4.06931773960525,0,736746.3769,4280,1,64,-10,4280,E00001839,Bexley,34203,5,84,4892052,0,0,1
39,new_3083,39,3,-38,Croydon,E00005927,121163.34,29,4.74840727634154,0,831844.489,4145,1,3,-38,4145,E00005927,Croydon,121163.34,29,199,18349931,0,0,1
0,new_3084,0,-5,57,Enfield,E00007789,87222,14,2.536299840707264,0,0,6760.000000000001,0,-5,57,6760.000000000001,E00007789,Enfield,87222,8,79,6649634,0,1,0
2,new_3085,2,26,44,Redbridge,E00018507,59929.31,14,3.702916532528002,0,686179.2123,6005.000000000001,0,26,44,6005.000000000001,E00018507,Redbridge,59929.31,10,117,7701985,0,1,1
39,new_3086,39,-13,16,Camden,E00190358,187038.64,18,2.5553764612470364,0,2570489.8031,9445,1,-13,16,9445,E00190358,Camden,187038.64,18,210,58429606,0,0,1
0,new_3087,0,56,-30,Bromley,E00003542,56314,6,2.6828754693022288,0,0,4180.000000000001,0,56,-30,4180.000000000001,E00003542,Bromley,56314,0,3,192874,0,1,0
39,new_3088,39,-23,-19,Wandsworth,E00022589,178309.16,30,4.512022813066313,0,1271696.5742,7760.000000000001,1,-23,-19,7760.000000000001,E00022589,Wandsworth,178309.16,30,168,32473390,1,0,2
39,new_3089,39,-86,18,Hillingdon,E00012218,173319,12,2.698632356410614,0,936190.3159,5500,1,-86,18,5500,E00012218,Hillingdon,173319,12,67,10909750,0,0,1
